review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
25732,Brian,NSW - 2035,NSW,2035,True,2015-03-31,31 March 2015,2.75,,"The sales and installation went well despite the installers knowing nothing about changes made to the grid set up on the roof. Fortunately I was working from home and stopped the installers. As soon as it was installed, I was contacted by the Mark Group to pay the balance. I was not happy to pay until I was connected but it is in the contract so I paid. Their side stated that it would be connected within 7 working days. After 2 weeks I was back on the phone chasing them. It has been over 6 weeks now and I am still not connected. My sales rep is apologetic all the time but nothing happens. Management will not return calls at all. Basically,do not use this company. Once they have your money you are forgotten and they don't care about your experience. If you do use them, do not pay the balance until you are satisfied with the connection.",3.0,3.0,4.0,1.0,More than 6kW,"$15,000 to $20,000",,,,,,False,[],0,0
25721,Neil,NSW - 2259,NSW,2259,True,2015-03-30,30 March 2015,4.25,,,4.0,5.0,5.0,3.0,6kW,"$10,000 to $15,000",,,,,,False,[],0,0
25669,Chris,QLD - 4306,QLD,4306,True,2015-03-24,24 March 2015,4.5,,"It may not have been the cheapest system available, in fact I think I paid a premium, but the quality of the components used and the potential longevity of the system and the fact that the Mark Group has been and appears like it will be around for a long time, gave me a feeling of confidence.",4.0,5.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
25603,Anon,QLD - 4066,QLD,4066,True,2015-03-18,18 March 2015,3.0,,"Mark group sell good products but design and installation could be better. Still waiting for an approval from Energyx that the installation is safe to connect after having found the installation labelled ""failed"" in the first inspection. It is 30 plus days from installation and I am still without an approved connection.",3.0,4.0,2.0,3.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
25580,Joan,NSW - 2125,NSW,2125,True,2015-03-16,16 March 2015,3.75,,,3.0,4.0,4.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
25543,Kerry,SA - 5040,SA,5040,True,2015-03-13,13 March 2015,4.25,,"The whole process through Solar Quotes was stress free. The supplies contacted me within 24 hours of my enquiry and made it easy to compare different systems, sales service and pricing. I chose one of the suppliers and have had a great experience from beginning to end. I would definitely recommend Solar Quotes.",4.0,5.0,3.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
25519,Mark & Jill,VIC - 3438,VIC,3438,True,2015-03-11,11 March 2015,4.0,,"We found the most frustrating thing has been waiting on the power company to complete their paperwork. The Panels have been installed for almost a month, but we're still waiting for the ok to turn the system on.",4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
25517,JOHN,VIC - 3198,VIC,3198,True,2015-03-11,11 March 2015,4.25,,Once everything was approved the installation went very quickly. All up and running now and going well.,4.0,4.0,5.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
25513,Shane,VIC - 3152,VIC,3152,True,2015-03-11,11 March 2015,4.25,,,4.0,4.0,5.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
25503,Andrew,NSW - 2251,NSW,2251,True,2015-03-10,10 March 2015,4.5,,,5.0,4.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
25456,John,NSW - 2330,NSW,2330,True,2015-03-07,07 March 2015,4.0,,,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
25435,Johm,VIC - 3355,VIC,3355,True,2015-03-05,05 March 2015,3.0,,"Initially I chose the Mark Group as their salesperson was very helpful & responsive and I liked the idea of the 'backing of a large company'.Installation happened VERY quickly ... was a little more expensive as the switchboard needed replacing, but I liked the safety aspect of everything being 'overhauled'.BUT a few weeks after installation we had a total power failure which ended up requiring a Powercor callout to replace the Main fuse ... the one at the eaves that the installers had to have removed several times during the installation of the system & replacement of the switchboard. The linesman said it was so old & corroded that we were lucky it hadn't caused a fire ... I would have expected that the 'Mark Group' installer should have noticed this & perhaps given us notice & we may have been able to avoid the $600 odd call-out fee.THENEarly in February I noticed on my inside meter that although it was a sunny day & no one else was home, there was no power generation ... Checked outside & sure enough the Inverter was dead. Tried all of the recommended steps to restart but no go ... then my nightmare started.Getting through to the Mark Group was nigh on impossible ... Each time I was told an email would be sent to the Service department and I'd be called that afternoon or the next day - but it didn't happen. I tried calling State & National branches, faxing, emailing even sending a fax to the National Office addressed to the CEO ... NO RESPONSE AT ALL.A week later I had a heated discussion with some poor receptionist and she was able to get someone from the Service Department to call me (albeit a day later than promised) and by Friday a team called in after an installation in the area & replaced a faulty isolator on the roof.The moral of my story ... bigger may not be better! If I were the CEO of a the Australian branch of a worldwide organization I would certainly react in some fashion to a fax addressed to me personally - it should never have escalated to that level BUT it appears that the Mark Group have POOR after sales service & little to no local support ... you have to wait until an installation team happens to be in your area.I doubt I would have had the same indifferent service from a LOCAL installer.",4.0,4.0,2.0,2.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
25430,Robert,QLD - 4311,QLD,4311,True,2015-03-05,05 March 2015,3.75,,,4.0,4.0,4.0,3.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
25373,Harry,SA - 5097,SA,5097,True,2015-03-01,01 March 2015,4.0,,Good product with I hope good service,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
25366,Alan,VIC - 3981,VIC,3981,True,2015-02-28,28 February 2015,4.5,,Rep. very pleasant and informative. Installation fast and no fuss. Good follow up by office. Very pleased with whole process.,4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
25359,Anon,VIC - 3030,VIC,3030,True,2015-02-28,28 February 2015,4.25,,,4.0,5.0,5.0,3.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
25307,Conrad,NSW - 2316,NSW,2316,True,2015-02-22,22 February 2015,1.0,,"These guys throw the panels on your roof then start charging you the repayments, but don't connect it up for months, so you end up paying the repayments and your electricity prices at the same time.",1.0,1.0,1.0,1.0,More than 6kW,"$15,000 to $20,000",,,,,,False,[],0,0
25267,Bruce,QLD - 4123,QLD,4123,True,2015-02-17,17 February 2015,5.0,,"Gary, our rep was excellent. Everything he said would happen, happened. He explained the best option for solar usage for us, advised of power companies offering feed in tariffs, explained how to best use the kwh we generate, how many kwh we could expect to generate etc. He left no stone unturned. That was 2 weeks ago, and our system was installed yesterday by Justin and Luke, 2 of their installers. These guys worked tyrelessly to meet our needs with layout, of the panels and location of the inverter. 8 hours later, they flicked the switch at about 4.45pm. After the system booted, it read 1200w, which petered down to about 85w at 6.00pm. Not overwhelming, but we knew the system was working. Well its early days yet by I got home this afternoon after its first full day operating. Our 5kw Renesola panels teamed with a Fronius IG60 inverter had generated 24kwh with a peak output of 5266w!That is why we awarded 5 stars for everything. Great quality system, excellent value for money as it generates, per day, about what we use, great sales service, neat, competent install. If this keeps up, I will be a very happy customer, happily recommending Gary and his Mark Group team.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
25207,Monique,QLD - 4170,QLD,4170,True,2015-02-10,10 February 2015,4.75,,"My roof space is limited and shaded by a large neighboring tree. Mark Group Brisbane listened to my concerns during the initial phone conversation. Their sales person came out the following night and had a drawing ready showing how they would lay out the panels on the available roof space and how much the system would generate through-out the year given the tree.The reason I chose Mark Group is because they were well prepared and offered a ""solution"". Other sales reps just had their brochures.",4.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
25204,Mark,NSW - 2537,NSW,2537,True,2015-02-09,09 February 2015,1.75,,After installing one of their systems our power bill went up. When you try to get answers by phone and email they are not responding.,1.0,2.0,3.0,1.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
22947,Sylvia,NSW - 2578,NSW,2578,True,2015-02-02,02 February 2015,3.5,,"At the moment am saying 3 for customer service beause I have had a whinge about the sub-contracted installers. My council bins were filled with unsorted ""rubbish"" including new left over nuts and bolts etc. Still waiting for Mark Groups response to my email. To quote their salesman,""if you treat the planet like a dump that is what we will end up with"".........................",3.0,4.0,4.0,3.0,3kW,"$3,000 to $6,000",Renesola,SolarMax,,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_renesola.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solarmax.png']",0,0
25125,Peter,QLD - 4340,QLD,4340,True,2015-02-01,01 February 2015,3.67,,,3.0,4.0,0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
25053,Anon,VIC - 3135,VIC,3135,True,2015-01-23,23 January 2015,4.5,,,3.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
25015,Eddy,QLD - 4270,QLD,4270,True,2015-01-20,20 January 2015,4.0,,,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
25000,Grant,VIC - 3350,VIC,3350,True,2015-01-19,19 January 2015,4.5,,,4.0,5.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
24980,Kim,NSW - 2298,NSW,2298,True,2015-01-16,16 January 2015,4.75,,"I originally enquired over the web and was given quotes by 2 companies without coming to see me. The representative from Mark came to our home and discussed our options in length. Eventhough the Mark system we chose was more expensive than most others on the market we felt it was far superior. We had the whole system up and running within a couple of weeks of the initial meeting and have not looked back! Our electricity bill from this time (Jan 14) last year was $1057. Since installing our latest bills have dropped to $380, $375 and the latest was $280 - we cannot be happier!!! We are paying the solar panels off interest free over 5 years - I cannot see why anyone would not want to go ahead and install them!!",4.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
24951,Damian,VIC - 3166,VIC,3166,True,2015-01-14,14 January 2015,1.75,,"The installation went well. Everything else was terrible 1 month after install and I have just been informed their electrician has finally shown up. This means the power company gets 1 month to connect me to the grid. I was told in the sales process it would take 1 month from installation to connection to the grid, realistically it will be 8 to 10 weeks",3.0,2.0,1.0,1.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
24946,David,VIC - 3551,VIC,3551,True,2015-01-14,14 January 2015,4.5,,"Fast installation with top quality  Fronius IG Plus 5kw Inverter, with 26 ReneSola JC250M PV modules.Expert sales rep that explains everything.",4.0,5.0,4.0,5.0,6kW,"$10,000 to $15,000",,,,,,False,[],0,0
24923,Ross,NSW - 2303,NSW,2303,True,2015-01-12,12 January 2015,4.5,,"I had a very hassle free and easy installation of my system. The service is excellent. The salesperson was good humoured, keen and no nonsense. The only problem I had was a small one and hardly worth mentioning. I had to chase up the installers to see where and when they were coming. They had kept me informed on their movements but then I lost contact with them and had to call Mark head office to track them down. It was raining on and off so I understood the problems on their end, just would have liked to have the info so I could plan my movements. Otherwise, and that was no biggie, I would heartily recommend the Mark Group.",4.0,5.0,5.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
24916,Trevor,VIC - 3350,VIC,3350,True,2015-01-11,11 January 2015,4.75,,Very quick to install after agreement was signed. Very informative representative giving quote.,5.0,5.0,5.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
